date,open,high,low,close,volume
2017-12-26,70.3402,70.7703,70.2816,70.4477,3839530
2017-12-27,70.565,71.298,70.4575,70.7898,4616839
2017-12-28,70.7703,70.8094,69.4069,69.6561,13351278
2017-12-29,69.6756,70.5162,69.5095,69.7929,5504391
2018-01-02,69.8907,70.1888,68.4442,69.1381,5917306
2018-01-03,69.0599,69.3433,68.6787,68.884,6036367
2018-01-04,69.0013,69.1967,68.5419,68.6103,6177287
2018-01-05,68.7374,68.9524,68.278,68.8058,6383427
2018-01-08,68.6103,68.9426,68.2389,68.7178,6054754
2018-01-09,68.9915,69.1674,67.8284,67.9946,6269263
2018-01-10,68.2389,68.8253,67.3104,68.6983,6709867
2018-01-11,68.7178,69.4264,68.4442,68.6983,7486305
2018-01-12,68.6201,68.8644,67.9555,68.0337,7413573
2018-01-16,68.2585,68.3382,66.6947,67.3593,10521014
2018-01-17,67.5548,68.9192,67.418,68.5615,7724451
2018-01-18,68.4051,68.8215,67.9946,68.4442,8605047
2018-01-19,69.2358,70.0568,69.0306,69.5095,8714038
2018-01-22,69.4899,69.9493,69.2945,69.6659,4987787
2018-01-23,69.7441,69.9885,69.3336,69.832,4596396
2018-01-24,69.8516,70.2327,69.5877,69.9395,6121821
2018-01-25,69.8907,70.0666,66.1181,68.3269,12691810
2018-01-26,68.4539,69.6268,68.4051,69.4118,6819052
2018-01-29,69.0795,69.2163,68.2194,68.2487,5387908
2018-01-30,68.2389,68.6201,67.7502,68.2389,6365224
2018-01-31,68.2878,69.0501,68.2005,68.7472,9800329
2018-02-01,68.3171,68.8938,66.9097,68.3464,14240388
2018-02-02,68.3171,69.0599,67.5939,67.8284,8652367
2018-02-05,66.8902,67.3104,64.3881,64.5445,12619849
2018-02-06,63.3228,65.1603,62.023,65.0234,16146442
2018-02-07,64.9452,66.6654,64.7693,65.2775,8352935
2018-02-08,65.1505,65.7467,62.5507,62.5996,13457417
2018-02-09,63.0687,63.2153,61.4072,62.58,10713089
2018-02-12,63.0101,64.31,62.883,63.8702,6739922
2018-02-13,63.5281,64.3295,63.2642,64.1536,5226332
2018-02-14,63.8995,64.3686,63.4499,63.704,5532502
2018-02-15,63.8702,63.9972,63.1371,63.8408,5366474
2018-02-16,63.8702,64.5543,63.3815,63.9777,6202705
2018-02-20,63.6258,63.704,62.7266,62.7364,6293999
2018-02-21,62.7364,63.2544,62.3552,62.4823,7077257
2018-02-22,62.5898,63.616,61.8177,61.9057,5701549
2018-02-23,62.2771,63.1665,62.0914,63.1274,5632515
2018-02-26,63.3326,64.0656,63.2349,63.9483,6320430
2018-02-27,63.8408,64.0656,62.4383,62.5507,8860403
2018-02-28,62.756,63.0687,61.505,61.5245,9254194
2018-03-01,61.329,62.3552,60.6937,61.0163,11717972
2018-03-02,60.899,61.6711,60.7035,61.1336,14796250
2018-03-05,61.1727,62.7853,61.05,62.6778,9725564
2018-03-06,62.9123,63.5085,62.6485,63.3033,9306477
2018-03-07,62.8732,63.7138,62.453,62.6191,8154224
2018-03-08,62.7657,63.9874,62.6582,63.9483,6437246
2018-03-09,64.222,64.3002,63.6571,64.1634,6775899
2018-03-12,64.2904,64.87,64.0784,64.2806,8236447
2018-03-13,64.7204,65.0185,64.2709,64.6325,7166168
2018-03-14,64.8992,65.0967,62.8347,63.0421,7939601
2018-03-15,62.884,63.7138,62.6272,63.0322,9641799
2018-03-16,63.1211,63.5162,62.2914,62.4198,13398116
2018-03-19,62.3803,62.6371,61.5011,61.7184,8199540
2018-03-20,61.9259,62.0148,60.7059,60.7701,6505200
2018-03-21,60.3355,60.7405,59.1007,59.2687,10480194
2018-03-22,59.0909,60.6318,58.9229,59.6539,9788561
2018-03-23,59.9305,60.0095,58.35,58.5476,7997234
2018-03-26,59.1501,59.2588,58.3796,58.8735,7256488
2018-03-27,58.9921,60.6911,58.9624,59.9799,10135934
2018-03-28,60.4046,61.9802,60.3651,61.6888,9587414
2018-03-29,61.837,62.3803,61.4023,61.5604,5888278
2018-04-02,61.7579,61.8468,59.7132,59.7724,7740942
2018-04-03,60.1972,62.1926,59.9404,61.8962,8837850
2018-04-04,61.511,62.8544,61.4418,62.5778,6956770
2018-04-05,62.8939,63.8323,62.2617,63.7533,8546506
2018-04-06,63.6941,64.02,62.6865,63.0717,6456752
2018-04-09,63.1112,63.2248,62.4109,62.479,7270008
2018-04-10,63.2495,63.6644,62.9236,63.4372,6260819
2018-04-11,63.3681,63.9114,63.0223,63.0619,6168394
