date,open,high,low,close,volume
2018-04-13,28.42,28.7,28.07,28.17,1205884
2018-04-16,28.36,29.125,27.975,29.06,1974123
2018-04-17,29.19,30.04,29.04,29.98,3179660
2018-04-18,30.01,30.96,29.7301,30.27,3828690
2018-04-19,30.06,30.89,30.02,30.33,2543369
2018-04-20,30.45,31.78,30.25,31.54,4606796
2018-04-23,31.52,31.67,30.64,31.2,2617425
2018-04-24,31.3,31.49,30.35,30.7,1698687
2018-04-25,30.69,30.77,30.29,30.64,993084
2018-04-26,30.75,30.75,30.32,30.42,1287787
2018-04-27,30.94,31.37,30.85,31.28,1865184
2018-04-30,31.28,31.56,31.1868,31.45,2053176
2018-05-01,31.35,32.31,31.35,32.29,3302042
2018-05-02,32.05,32.05,29.2,29.38,8017896
2018-05-03,29.24,29.5,28.17,28.31,5107310
2018-05-04,28.12,28.89,27.87,28.38,3043619
2018-05-07,28.4,28.8,27.66,28.46,4832314
2018-05-08,28.59,28.82,28.04,28.38,3520412
2018-05-09,28.68,29.045,28.0698,28.83,3114279
2018-05-10,28.94,29.37,28.7,29.33,1483100
2018-05-11,29.75,30.42,29.67,30.17,3542660
2018-05-14,28.89,29.15,27.11,28.87,11700445
2018-05-15,28.59,29.04,28.44,28.51,2602691
2018-05-16,28.42,28.651,28.305,28.55,1764099
2018-05-17,28.55,28.92,28.37,28.47,1641635
2018-05-18,28.49,28.53,28.12,28.19,2077876
2018-05-21,28.3,28.39,27.93,27.98,2369963
2018-05-22,28.04,28.29,27.8,28.13,2742749
2018-05-23,28.06,28.19,27.94,28.03,1781975
2018-05-24,28.0,28.19,27.91,28.11,1633999
2018-05-25,28.06,28.17,27.82,27.91,1186313
2018-05-29,27.65,27.935,27.48,27.75,2156033
2018-05-30,27.96,27.96,27.63,27.78,2099820
2018-05-31,27.71,27.73,27.18,27.18,4482658
2018-06-01,27.34,27.45,27.16,27.35,2234297
2018-06-04,27.47,27.6699,27.3,27.37,1805923
2018-06-05,27.42,28.121,27.4,27.68,3919035
2018-06-06,27.75,27.95,27.41,27.68,1935617
2018-06-07,27.68,27.715,27.36,27.48,2487354
2018-06-08,27.42,27.92,27.4,27.91,2034281
2018-06-11,27.9,28.33,27.831,28.12,1662808
2018-06-12,28.18,28.2,27.64,27.73,1871008
2018-06-13,27.78,27.9,27.57,27.58,2356322
2018-06-14,27.74,27.86,27.59,27.74,1858579
2018-06-15,27.62,27.66,27.24,27.41,3553128
2018-06-18,27.17,27.45,27.13,27.24,2232673
2018-06-19,27.03,27.57,26.96,27.53,2174362
