date,open,high,low,close,volume
2018-04-25,71.14,71.14,69.78,70.78,918300
2018-04-26,71.03,71.89,70.76,71.53,817103
2018-04-27,71.84,71.8712,71.04,71.1,692530
2018-04-30,71.51,72.225,71.05,71.65,3787824
2018-05-01,74.0,74.5,68.931,70.84,4723504
2018-05-02,70.78,71.9,70.78,71.65,1902413
2018-05-03,71.3,71.6,70.4,71.45,1381769
2018-05-04,71.0,72.32,70.2,72.01,1142621
2018-05-07,72.18,73.13,71.9,73.12,1311440
2018-05-08,73.54,73.9,73.12,73.68,1515893
2018-05-09,73.95,77.39,73.77,77.3,2720062
2018-05-10,77.33,77.59,76.07,76.36,2256265
2018-05-11,76.36,76.9,76.08,76.3,952866
2018-05-14,76.65,77.27,76.42,76.69,2038639
2018-05-15,76.37,76.67,75.6,76.29,1123921
2018-05-16,76.08,76.49,74.18,74.59,2420025
2018-05-17,75.54,76.26,75.25,76.09,6090394
2018-05-18,75.84,76.0,75.11,75.34,1423635
2018-05-21,75.88,76.68,75.545,76.46,1676261
2018-05-22,77.64,78.25,76.26,76.39,1590522
2018-05-23,75.78,77.045,75.69,77.02,1257581
2018-05-24,77.31,77.89,77.07,77.48,1855843
2018-05-25,77.08,77.44,76.28,76.51,1128499
2018-05-29,76.39,77.19,75.17,75.82,1713412
2018-05-30,76.11,76.629,75.37,76.08,3063465
2018-05-31,76.02,76.02,75.0,75.38,2683714
2018-06-01,75.7,76.47,75.54,76.0,2820773
2018-06-04,76.0,77.09,75.8811,77.07,2451756
2018-06-05,77.35,79.41,77.305,78.99,4148639
2018-06-06,79.1,79.3,77.21,78.01,2594395
2018-06-07,78.26,78.75,77.81,78.28,1958887
2018-06-08,78.0,78.58,77.281,78.48,2522002
2018-06-11,78.54,79.58,78.5,79.26,1398967
2018-06-12,79.42,80.7,79.08,80.57,2964058
2018-06-13,80.41,81.38,80.21,80.95,1956712
2018-06-14,81.11,81.56,80.77,80.86,2136425
2018-06-15,80.56,81.98,80.26,81.97,3554151
2018-06-18,81.51,82.71,81.02,82.58,2088688
2018-06-19,81.81,82.21,80.89,81.68,2608017
